,genre,year,song_id,title,line,noun,predicate
1832,랩/힙합,2005.0,971439.0,내가 웃는게 아니야 (Feat. ALI),71.0,눈물(N),기다리(P)
1833,랩/힙합,2005.0,971439.0,내가 웃는게 아니야 (Feat. ALI),72.0,아픔(N),없(P)
1834,랩/힙합,2005.0,971439.0,내가 웃는게 아니야 (Feat. ALI),73.0,눈물(N),흘리(P)
1835,랩/힙합,2005.0,971439.0,내가 웃는게 아니야 (Feat. ALI),74.0,남자(N),웃(P)
1836,랩/힙합,2005.0,971439.0,내가 웃는게 아니야 (Feat. ALI),77.0,남자(N),웃(P)
1837,랩/힙합,2005.0,971439.0,내가 웃는게 아니야 (Feat. ALI),78.0,남자(N),웃(P)
1838,랩/힙합,2005.0,971439.0,내가 웃는게 아니야 (Feat. ALI),80.0,힘(N),이렇(P)
1839,랩/힙합,2005.0,971439.0,내가 웃는게 아니야 (Feat. ALI),80.0,수(N),이렇(P)
1840,랩/힙합,2005.0,971439.0,내가 웃는게 아니야 (Feat. ALI),82.0,눈(N),슬프(P)
1841,랩/힙합,2005.0,971439.0,내가 웃는게 아니야 (Feat. ALI),84.0,곳(N),멀(P)
1842,랩/힙합,2005.0,971439.0,내가 웃는게 아니야 (Feat. ALI),88.0,눈물(N),흘리(P)
1843,랩/힙합,2005.0,971439.0,내가 웃는게 아니야 (Feat. ALI),88.0,눈물(N),기다리(P)
1844,랩/힙합,2005.0,971439.0,내가 웃는게 아니야 (Feat. ALI),92.0,눈물(N),흘리(P)
1845,랩/힙합,2005.0,971439.0,내가 웃는게 아니야 (Feat. ALI),92.0,눈물(N),기다리(P)
1846,발라드,2005.0,864916.0,너에게 전하는 아홉가지 바램,0.0,눈물(N),숨(P)
1847,발라드,2005.0,864916.0,너에게 전하는 아홉가지 바램,3.0,맘(N),묻(P)
1848,발라드,2005.0,864916.0,너에게 전하는 아홉가지 바램,4.0,말(N),하(P)
1849,발라드,2005.0,864916.0,너에게 전하는 아홉가지 바램,4.0,말(N),많(P)
1850,발라드,2005.0,864916.0,너에게 전하는 아홉가지 바램,6.0,아쉬움(N),남기(P)
1851,발라드,2005.0,864916.0,너에게 전하는 아홉가지 바램,6.0,흔적(N),남기(P)
1852,발라드,2005.0,864916.0,너에게 전하는 아홉가지 바램,10.0,이별(N),아프(P)
1853,발라드,2005.0,864916.0,너에게 전하는 아홉가지 바램,12.0,눈(N),붓(P)
1854,발라드,2005.0,864916.0,너에게 전하는 아홉가지 바램,12.0,눈(N),울(P)
1855,발라드,2005.0,864916.0,너에게 전하는 아홉가지 바램,14.0,길(N),걷(P)
1856,발라드,2005.0,864916.0,너에게 전하는 아홉가지 바램,14.0,생각(N),걷(P)
1857,발라드,2005.0,864916.0,너에게 전하는 아홉가지 바램,14.0,생각(N),슬프(P)
1858,발라드,2005.0,864916.0,너에게 전하는 아홉가지 바램,16.0,생각(N),걷(P)
1859,발라드,2005.0,864916.0,너에게 전하는 아홉가지 바램,17.0,향기(N),진하(P)
1860,발라드,2005.0,864916.0,너에게 전하는 아홉가지 바램,19.0,추억(N),멈추(P)
1861,발라드,2005.0,864916.0,너에게 전하는 아홉가지 바램,19.0,시간(N),멈추(P)
1862,발라드,2005.0,864916.0,너에게 전하는 아홉가지 바램,20.0,안(N),가두(P)
1863,발라드,2005.0,864916.0,너에게 전하는 아홉가지 바램,23.0,일(N),슬프(P)
1864,발라드,2005.0,864916.0,너에게 전하는 아홉가지 바램,26.0,미소(N),환하(P)
1865,발라드,2005.0,864916.0,너에게 전하는 아홉가지 바램,26.0,미소(N),잃(P)
1866,발라드,2005.0,864916.0,너에게 전하는 아홉가지 바램,28.0,맘(N),미치(P)
1867,발라드,2005.0,864916.0,너에게 전하는 아홉가지 바램,28.0,맘(N),보(P)
1868,발라드,2005.0,864916.0,너에게 전하는 아홉가지 바램,28.0,맘(N),힘들(P)
1869,발라드,2005.0,864916.0,너에게 전하는 아홉가지 바램,29.0,세상(N),알(P)
1870,발라드,2005.0,864916.0,너에게 전하는 아홉가지 바램,29.0,세상(N),하(P)
1871,발라드,2005.0,864916.0,너에게 전하는 아홉가지 바램,29.0,세상(N),모르(P)
1872,발라드,2005.0,864916.0,너에게 전하는 아홉가지 바램,30.0,사랑(N),보(P)
1873,발라드,2005.0,864916.0,너에게 전하는 아홉가지 바램,32.0,맘(N),달래(P)
1874,발라드,2005.0,864916.0,너에게 전하는 아홉가지 바램,36.0,때(N),그립(P)
1875,발라드,2005.0,864916.0,너에게 전하는 아홉가지 바램,41.0,바(N),래(P)
1876,댄스,2005.0,894063.0,눈물씻고 화장하고,0.0,남자(N),찾(P)
1877,댄스,2005.0,894063.0,눈물씻고 화장하고,2.0,날(N),붙잡(P)
1878,댄스,2005.0,894063.0,눈물씻고 화장하고,3.0,여자(N),같(P)
1879,댄스,2005.0,894063.0,눈물씻고 화장하고,3.0,여자(N),만나(P)
1880,댄스,2005.0,894063.0,눈물씻고 화장하고,3.0,여자(N),같(P)
1881,댄스,2005.0,894063.0,눈물씻고 화장하고,4.0,지(N),이러(P)
1882,댄스,2005.0,894063.0,눈물씻고 화장하고,4.0,지(N),마(P)
1883,댄스,2005.0,894063.0,눈물씻고 화장하고,5.0,손(N),잡아(P)
1884,댄스,2005.0,894063.0,눈물씻고 화장하고,5.0,손(N),지(P)
1885,댄스,2005.0,894063.0,눈물씻고 화장하고,6.0,손(N),뿌리치(P)
1886,댄스,2005.0,894063.0,눈물씻고 화장하고,6.0,손(N),친하(P)
1887,댄스,2005.0,894063.0,눈물씻고 화장하고,6.0,친구(N),뿌리치(P)
1888,댄스,2005.0,894063.0,눈물씻고 화장하고,6.0,친구(N),친하(P)
1889,댄스,2005.0,894063.0,눈물씻고 화장하고,6.0,앞(N),뿌리치(P)
1890,댄스,2005.0,894063.0,눈물씻고 화장하고,6.0,앞(N),친하(P)
1891,댄스,2005.0,894063.0,눈물씻고 화장하고,7.0,이제(N),하(P)
1892,댄스,2005.0,894063.0,눈물씻고 화장하고,7.0,이제(N),되(P)
1893,댄스,2005.0,894063.0,눈물씻고 화장하고,7.0,욕(N),하(P)
1894,댄스,2005.0,894063.0,눈물씻고 화장하고,7.0,욕(N),되(P)
1895,댄스,2005.0,894063.0,눈물씻고 화장하고,7.0,이상(N),하(P)
1896,댄스,2005.0,894063.0,눈물씻고 화장하고,7.0,이상(N),되(P)
1897,댄스,2005.0,894063.0,눈물씻고 화장하고,8.0,걱정(N),떠나(P)
1898,댄스,2005.0,894063.0,눈물씻고 화장하고,8.0,걱정(N),잡(P)
1899,댄스,2005.0,894063.0,눈물씻고 화장하고,8.0,마(N),떠나(P)
1900,댄스,2005.0,894063.0,눈물씻고 화장하고,8.0,마(N),잡(P)
1901,댄스,2005.0,894063.0,눈물씻고 화장하고,8.0,이제(N),떠나(P)
1902,댄스,2005.0,894063.0,눈물씻고 화장하고,8.0,이제(N),잡(P)
1903,댄스,2005.0,894063.0,눈물씻고 화장하고,9.0,눈물(N),씻(P)
1904,댄스,2005.0,894063.0,눈물씻고 화장하고,9.0,눈물(N),찾(P)
1905,댄스,2005.0,894063.0,눈물씻고 화장하고,9.0,화장(N),씻(P)
1906,댄스,2005.0,894063.0,눈물씻고 화장하고,9.0,화장(N),찾(P)
1907,댄스,2005.0,894063.0,눈물씻고 화장하고,9.0,남(N),씻(P)
1908,댄스,2005.0,894063.0,눈물씻고 화장하고,9.0,남(N),찾(P)
1909,댄스,2005.0,894063.0,눈물씻고 화장하고,10.0,눈(N),씻(P)
1910,댄스,2005.0,894063.0,눈물씻고 화장하고,10.0,눈(N),찾아보(P)
1911,댄스,2005.0,894063.0,눈물씻고 화장하고,10.0,눈(N),좋(P)
1912,댄스,2005.0,894063.0,눈물씻고 화장하고,10.0,눈(N),없(P)
1913,댄스,2005.0,894063.0,눈물씻고 화장하고,10.0,여잔(N),씻(P)
1914,댄스,2005.0,894063.0,눈물씻고 화장하고,10.0,여잔(N),찾아보(P)
1915,댄스,2005.0,894063.0,눈물씻고 화장하고,10.0,여잔(N),좋(P)
1916,댄스,2005.0,894063.0,눈물씻고 화장하고,10.0,여잔(N),없(P)
1917,댄스,2005.0,894063.0,눈물씻고 화장하고,14.0,손(N),잡아(P)
1918,댄스,2005.0,894063.0,눈물씻고 화장하고,14.0,손(N),지(P)
1919,댄스,2005.0,894063.0,눈물씻고 화장하고,15.0,손(N),뿌리치(P)
1920,댄스,2005.0,894063.0,눈물씻고 화장하고,15.0,손(N),친하(P)
1921,댄스,2005.0,894063.0,눈물씻고 화장하고,15.0,친구(N),뿌리치(P)
1922,댄스,2005.0,894063.0,눈물씻고 화장하고,15.0,친구(N),친하(P)
1923,댄스,2005.0,894063.0,눈물씻고 화장하고,15.0,앞(N),뿌리치(P)
1924,댄스,2005.0,894063.0,눈물씻고 화장하고,15.0,앞(N),친하(P)
1925,댄스,2005.0,894063.0,눈물씻고 화장하고,16.0,이제(N),하(P)
1926,댄스,2005.0,894063.0,눈물씻고 화장하고,16.0,이제(N),되(P)
1927,댄스,2005.0,894063.0,눈물씻고 화장하고,16.0,욕(N),하(P)
1928,댄스,2005.0,894063.0,눈물씻고 화장하고,16.0,욕(N),되(P)
1929,댄스,2005.0,894063.0,눈물씻고 화장하고,16.0,이상(N),하(P)
1930,댄스,2005.0,894063.0,눈물씻고 화장하고,16.0,이상(N),되(P)
1931,댄스,2005.0,894063.0,눈물씻고 화장하고,17.0,걱정(N),떠나(P)
1932,댄스,2005.0,894063.0,눈물씻고 화장하고,17.0,걱정(N),잡(P)
1933,댄스,2005.0,894063.0,눈물씻고 화장하고,17.0,마(N),떠나(P)
1934,댄스,2005.0,894063.0,눈물씻고 화장하고,17.0,마(N),잡(P)
1935,댄스,2005.0,894063.0,눈물씻고 화장하고,17.0,이제(N),떠나(P)
1936,댄스,2005.0,894063.0,눈물씻고 화장하고,17.0,이제(N),잡(P)
1937,댄스,2005.0,894063.0,눈물씻고 화장하고,18.0,려(N),씻(P)
1938,댄스,2005.0,894063.0,눈물씻고 화장하고,18.0,려(N),찾(P)
1939,댄스,2005.0,894063.0,눈물씻고 화장하고,18.0,눈물(N),씻(P)
1940,댄스,2005.0,894063.0,눈물씻고 화장하고,18.0,눈물(N),찾(P)
1941,댄스,2005.0,894063.0,눈물씻고 화장하고,18.0,화장(N),씻(P)
1942,댄스,2005.0,894063.0,눈물씻고 화장하고,18.0,화장(N),찾(P)
1943,댄스,2005.0,894063.0,눈물씻고 화장하고,18.0,남(N),씻(P)
1944,댄스,2005.0,894063.0,눈물씻고 화장하고,18.0,남(N),찾(P)
1945,댄스,2005.0,894063.0,눈물씻고 화장하고,19.0,눈(N),씻(P)
1946,댄스,2005.0,894063.0,눈물씻고 화장하고,19.0,눈(N),없(P)
1947,댄스,2005.0,894063.0,눈물씻고 화장하고,19.0,여자(N),없(P)
1948,댄스,2005.0,894063.0,눈물씻고 화장하고,20.0,때(N),있(P)
1949,댄스,2005.0,894063.0,눈물씻고 화장하고,20.0,때(N),떠나가(P)
1950,댄스,2005.0,894063.0,눈물씻고 화장하고,20.0,결국(N),있(P)
1951,댄스,2005.0,894063.0,눈물씻고 화장하고,20.0,결국(N),떠나가(P)
1952,댄스,2005.0,894063.0,눈물씻고 화장하고,20.0,니(N),있(P)
1953,댄스,2005.0,894063.0,눈물씻고 화장하고,20.0,니(N),떠나가(P)
1954,댄스,2005.0,894063.0,눈물씻고 화장하고,21.0,후회(N),오(P)
1955,댄스,2005.0,894063.0,눈물씻고 화장하고,22.0,미안(N),돌아오(P)
1956,댄스,2005.0,894063.0,눈물씻고 화장하고,23.0,전화(N),하(P)
1957,댄스,2005.0,894063.0,눈물씻고 화장하고,23.0,말(N),하(P)
1958,댄스,2005.0,894063.0,눈물씻고 화장하고,23.0,되풀이(N),하(P)
1959,댄스,2005.0,894063.0,눈물씻고 화장하고,24.0,술(N),취하(P)
1960,댄스,2005.0,894063.0,눈물씻고 화장하고,24.0,목소리(N),취하(P)
1961,댄스,2005.0,894063.0,눈물씻고 화장하고,25.0,전화번호(N),바꾸(P)
1962,댄스,2005.0,894063.0,눈물씻고 화장하고,27.0,머릴(N),자르(P)
1963,댄스,2005.0,894063.0,눈물씻고 화장하고,27.0,남자(N),만나(P)
1964,댄스,2005.0,894063.0,눈물씻고 화장하고,28.0,이상(N),되(P)
1965,댄스,2005.0,894063.0,눈물씻고 화장하고,29.0,걱정(N),떠나(P)
1966,댄스,2005.0,894063.0,눈물씻고 화장하고,29.0,걱정(N),잡(P)
1967,댄스,2005.0,894063.0,눈물씻고 화장하고,29.0,마(N),떠나(P)
1968,댄스,2005.0,894063.0,눈물씻고 화장하고,29.0,마(N),잡(P)
1969,댄스,2005.0,894063.0,눈물씻고 화장하고,29.0,이제(N),떠나(P)
1970,댄스,2005.0,894063.0,눈물씻고 화장하고,29.0,이제(N),잡(P)
1971,댄스,2005.0,894063.0,눈물씻고 화장하고,30.0,려(N),씻(P)
1972,댄스,2005.0,894063.0,눈물씻고 화장하고,30.0,려(N),찾(P)
1973,댄스,2005.0,894063.0,눈물씻고 화장하고,30.0,눈물(N),씻(P)
1974,댄스,2005.0,894063.0,눈물씻고 화장하고,30.0,눈물(N),찾(P)
1975,댄스,2005.0,894063.0,눈물씻고 화장하고,30.0,화장(N),씻(P)
1976,댄스,2005.0,894063.0,눈물씻고 화장하고,30.0,화장(N),찾(P)
1977,댄스,2005.0,894063.0,눈물씻고 화장하고,30.0,남(N),씻(P)
1978,댄스,2005.0,894063.0,눈물씻고 화장하고,30.0,남(N),찾(P)
1979,댄스,2005.0,894063.0,눈물씻고 화장하고,31.0,눈(N),씻(P)
1980,댄스,2005.0,894063.0,눈물씻고 화장하고,31.0,눈(N),찾아보(P)
1981,댄스,2005.0,894063.0,눈물씻고 화장하고,31.0,눈(N),좋(P)
1982,댄스,2005.0,894063.0,눈물씻고 화장하고,31.0,눈(N),없(P)
1983,댄스,2005.0,894063.0,눈물씻고 화장하고,31.0,여잔(N),씻(P)
1984,댄스,2005.0,894063.0,눈물씻고 화장하고,31.0,여잔(N),찾아보(P)
1985,댄스,2005.0,894063.0,눈물씻고 화장하고,31.0,여잔(N),좋(P)
1986,댄스,2005.0,894063.0,눈물씻고 화장하고,31.0,여잔(N),없(P)
1987,댄스,2005.0,894063.0,눈물씻고 화장하고,32.0,눈물(N),씻(P)
1988,댄스,2005.0,894063.0,눈물씻고 화장하고,32.0,눈물(N),찾(P)
1989,댄스,2005.0,894063.0,눈물씻고 화장하고,32.0,화장(N),씻(P)
1990,댄스,2005.0,894063.0,눈물씻고 화장하고,32.0,화장(N),찾(P)
1991,댄스,2005.0,894063.0,눈물씻고 화장하고,32.0,남(N),씻(P)
1992,댄스,2005.0,894063.0,눈물씻고 화장하고,32.0,남(N),찾(P)
1993,댄스,2005.0,894063.0,눈물씻고 화장하고,33.0,남자(N),멋지(P)
1994,댄스,2005.0,894063.0,눈물씻고 화장하고,33.0,남자(N),착하(P)
1995,댄스,2005.0,894063.0,눈물씻고 화장하고,33.0,남자(N),널리(P)
1996,댄스,2005.0,894063.0,눈물씻고 화장하고,33.0,남자(N),멋지(P)
1997,댄스,2005.0,894063.0,눈물씻고 화장하고,33.0,남자(N),착하(P)
1998,댄스,2005.0,894063.0,눈물씻고 화장하고,33.0,남자(N),널리(P)
1999,댄스,2005.0,894063.0,눈물씻고 화장하고,33.0,세상(N),멋지(P)
2000,발라드,2005.0,708213.0,눈물이 나요,0.0,눈물(N),나(P)
2001,발라드,2005.0,708213.0,눈물이 나요,0.0,목소리(N),나(P)
2002,발라드,2005.0,708213.0,눈물이 나요,2.0,눈물(N),나(P)
2003,발라드,2005.0,708213.0,눈물이 나요,4.0,눈(N),보이(P)
2004,발라드,2005.0,708213.0,눈물이 나요,5.0,맘(N),그립(P)
2005,발라드,2005.0,708213.0,눈물이 나요,5.0,맘(N),없(P)
2006,발라드,2005.0,708213.0,눈물이 나요,5.0,날(N),닳(P)
2007,발라드,2005.0,708213.0,눈물이 나요,5.0,날(N),그립(P)
2008,발라드,2005.0,708213.0,눈물이 나요,5.0,날(N),없(P)
2009,발라드,2005.0,708213.0,눈물이 나요,6.0,때(N),없(P)
2010,발라드,2005.0,708213.0,눈물이 나요,6.0,때(N),미치(P)
2011,발라드,2005.0,708213.0,눈물이 나요,7.0,가슴(N),차(P)
2012,발라드,2005.0,708213.0,눈물이 나요,7.0,가슴(N),흘리(P)
2013,발라드,2005.0,708213.0,눈물이 나요,7.0,가슴(N),보(P)
2014,발라드,2005.0,708213.0,눈물이 나요,7.0,슬픔(N),보(P)
2015,발라드,2005.0,708213.0,눈물이 나요,9.0,행복(N),있(P)
2016,발라드,2005.0,708213.0,눈물이 나요,9.0,날(N),있(P)
2017,발라드,2005.0,708213.0,눈물이 나요,10.0,이제(N),뒤지(P)
2018,발라드,2005.0,708213.0,눈물이 나요,10.0,기억(N),뒤지(P)
2019,발라드,2005.0,708213.0,눈물이 나요,10.0,생각(N),뒤지(P)
2020,발라드,2005.0,708213.0,눈물이 나요,11.0,날(N),없(P)
2021,발라드,2005.0,708213.0,눈물이 나요,13.0,눈물(N),흘리(P)
2022,발라드,2005.0,708213.0,눈물이 나요,13.0,눈물(N),그(P)
2023,발라드,2005.0,708213.0,눈물이 나요,13.0,사랑(N),그(P)
2024,발라드,2005.0,708213.0,눈물이 나요,15.0,밤(N),찾(P)
2025,발라드,2005.0,708213.0,눈물이 나요,20.0,행복(N),있(P)
2026,발라드,2005.0,708213.0,눈물이 나요,20.0,날(N),있(P)
2027,발라드,2005.0,708213.0,눈물이 나요,21.0,이제(N),뒤지(P)
2028,발라드,2005.0,708213.0,눈물이 나요,21.0,기억(N),뒤지(P)
2029,발라드,2005.0,708213.0,눈물이 나요,21.0,생각(N),뒤지(P)
2030,발라드,2005.0,708213.0,눈물이 나요,22.0,날(N),없(P)
2031,발라드,2005.0,708213.0,눈물이 나요,24.0,눈물(N),흘리(P)
2032,발라드,2005.0,708213.0,눈물이 나요,26.0,추억(N),같(P)
2033,발라드,2005.0,708213.0,눈물이 나요,28.0,눈물(N),가(P)
2034,발라드,2005.0,708213.0,눈물이 나요,28.0,날(N),가(P)
2035,발라드,2005.0,708213.0,눈물이 나요,29.0,미련(N),이렇(P)
2036,발라드,2005.0,708213.0,눈물이 나요,29.0,미련(N),이렇(P)
2037,발라드,2005.0,708213.0,눈물이 나요,31.0,벌(N),받(P)
2038,발라드,2005.0,775161.0,눈물잔,5.0,이유(N),가(P)
2039,발라드,2005.0,775161.0,눈물잔,5.0,이유(N),묻(P)
2040,발라드,2005.0,775161.0,눈물잔,10.0,때(N),힘들(P)
2041,발라드,2005.0,775161.0,눈물잔,10.0,때(N),채우(P)
2042,발라드,2005.0,775161.0,눈물잔,10.0,눈물(N),힘들(P)
2043,발라드,2005.0,775161.0,눈물잔,10.0,눈물(N),채우(P)
2044,발라드,2005.0,775161.0,눈물잔,10.0,잔(N),힘들(P)
2045,발라드,2005.0,775161.0,눈물잔,10.0,잔(N),채우(P)
2046,발라드,2005.0,775161.0,눈물잔,10.0,때(N),힘들(P)
2047,발라드,2005.0,775161.0,눈물잔,10.0,때(N),채우(P)
2048,발라드,2005.0,775161.0,눈물잔,14.0,밤(N),길(P)
2049,발라드,2005.0,775161.0,눈물잔,14.0,그림자(N),길(P)
2050,발라드,2005.0,775161.0,눈물잔,15.0,뒤(N),있(P)
2051,발라드,2005.0,775161.0,눈물잔,16.0,아무것(N),없(P)
2052,발라드,2005.0,775161.0,눈물잔,17.0,결국(N),없(P)
2053,발라드,2005.0,775161.0,눈물잔,17.0,눈물(N),주(P)
2054,발라드,2005.0,775161.0,눈물잔,17.0,눈물(N),없(P)
2055,발라드,2005.0,775161.0,눈물잔,19.0,날(N),따라오(P)
2056,발라드,2005.0,775161.0,눈물잔,22.0,때(N),힘들(P)
2057,발라드,2005.0,775161.0,눈물잔,22.0,때(N),채우(P)
2058,발라드,2005.0,775161.0,눈물잔,22.0,눈물(N),힘들(P)
2059,발라드,2005.0,775161.0,눈물잔,22.0,눈물(N),채우(P)
2060,발라드,2005.0,775161.0,눈물잔,22.0,잔(N),힘들(P)
2061,발라드,2005.0,775161.0,눈물잔,22.0,잔(N),채우(P)
2062,발라드,2005.0,775161.0,눈물잔,22.0,때(N),힘들(P)
2063,발라드,2005.0,775161.0,눈물잔,22.0,때(N),채우(P)
2064,발라드,2005.0,775161.0,눈물잔,24.0,마지막(N),하(P)
2065,발라드,2005.0,775161.0,눈물잔,24.0,마지막(N),되(P)
2066,발라드,2005.0,775161.0,눈물잔,24.0,부탁(N),하(P)
2067,발라드,2005.0,775161.0,눈물잔,24.0,부탁(N),되(P)
2068,발라드,2005.0,775161.0,눈물잔,25.0,사람(N),만나(P)
2069,발라드,2005.0,775161.0,눈물잔,25.0,사람(N),되(P)
2070,발라드,2005.0,775161.0,눈물잔,25.0,사람(N),닮(P)
2071,국내드라마,2005.0,623902.0,눈의 꽃,0.0,그림자(N),길(P)
2072,국내드라마,2005.0,623902.0,눈의 꽃,0.0,그림자(N),따르(P)
2073,국내드라마,2005.0,623902.0,눈의 꽃,1.0,속(N),지(P)
2074,국내드라마,2005.0,623902.0,눈의 꽃,6.0,눈물(N),나(P)
2075,국내드라마,2005.0,623902.0,눈의 꽃,7.0,바람(N),차갑(P)
2076,국내드라마,2005.0,623902.0,눈의 꽃,8.0,겨울(N),오(P)
2077,국내드라마,2005.0,623902.0,눈의 꽃,11.0,계절(N),오(P)
2078,국내드라마,2005.0,623902.0,눈의 꽃,12.0,올해(N),바라보(P)
2079,국내드라마,2005.0,623902.0,눈의 꽃,12.0,눈꽃(N),바라보(P)
2080,국내드라마,2005.0,623902.0,눈의 꽃,13.0,순간(N),있(P)
2081,국내드라마,2005.0,623902.0,눈의 꽃,15.0,가슴(N),그대(P)
2082,국내드라마,2005.0,623902.0,눈의 꽃,15.0,가슴(N),안(P)
2083,국내드라마,2005.0,623902.0,눈의 꽃,17.0,사랑(N),이렇(P)
2084,국내드라마,2005.0,623902.0,눈의 꽃,17.0,사랑(N),그대(P)
2085,국내드라마,2005.0,623902.0,눈의 꽃,18.0,맘(N),이렇(P)
2086,국내드라마,2005.0,623902.0,눈의 꽃,23.0,오늘(N),지나(P)
2087,국내드라마,2005.0,623902.0,눈의 꽃,27.0,바람(N),흔들(P)
2088,국내드라마,2005.0,623902.0,눈의 꽃,27.0,창(N),흔들(P)
2089,국내드라마,2005.0,623902.0,눈의 꽃,28.0,밤(N),어둡(P)
2090,국내드라마,2005.0,623902.0,눈의 꽃,28.0,밤(N),깨우(P)
2091,국내드라마,2005.0,623902.0,눈의 꽃,29.0,기억(N),아프(P)
2092,국내드라마,2005.0,623902.0,눈의 꽃,31.0,미소(N),환하(P)
2093,국내드라마,2005.0,623902.0,눈의 꽃,32.0,눈꽃(N),내리(P)
2094,국내드라마,2005.0,623902.0,눈의 꽃,32.0,눈꽃(N),새하얗(P)
2095,국내드라마,2005.0,623902.0,눈의 꽃,33.0,거리(N),걷(P)
2096,국내드라마,2005.0,623902.0,눈의 꽃,35.0,빛(N),환하(P)
2097,국내드라마,2005.0,623902.0,눈의 꽃,38.0,사랑(N),배우(P)
2098,국내드라마,2005.0,623902.0,눈의 꽃,39.0,곳(N),있(P)
2099,국내드라마,2005.0,623902.0,눈의 꽃,41.0,별(N),되(P)
2100,국내드라마,2005.0,623902.0,눈의 꽃,43.0,날(N),웃(P)
2101,국내드라마,2005.0,623902.0,눈의 꽃,43.0,날(N),젖(P)
2102,국내드라마,2005.0,623902.0,눈의 꽃,43.0,눈물(N),웃(P)
2103,국내드라마,2005.0,623902.0,눈의 꽃,43.0,눈물(N),젖(P)
2104,국내드라마,2005.0,623902.0,눈의 꽃,44.0,밤(N),슬프(P)
2105,국내드라마,2005.0,623902.0,눈의 꽃,45.0,곁(N),있(P)
2106,국내드라마,2005.0,623902.0,눈의 꽃,46.0,올해(N),바라보(P)
2107,국내드라마,2005.0,623902.0,눈의 꽃,46.0,눈꽃(N),바라보(P)
2108,국내드라마,2005.0,623902.0,눈의 꽃,47.0,순간(N),있(P)
2109,국내드라마,2005.0,623902.0,눈의 꽃,49.0,가슴(N),그대(P)
2110,국내드라마,2005.0,623902.0,눈의 꽃,49.0,가슴(N),안(P)
