,genre,year,song_id,title,line,noun,predicate
8017,댄스,2002.0,191093.0,No.1,17.0,길(N),하(P)
8018,댄스,2002.0,191093.0,No.1,17.0,배웅(N),하(P)
8019,댄스,2002.0,191093.0,No.1,17.0,배웅(N),하(P)
8020,댄스,2002.0,191093.0,No.1,18.0,사랑(N),전하(P)
8021,댄스,2002.0,191093.0,No.1,18.0,사랑(N),비추(P)
8022,댄스,2002.0,191093.0,No.1,19.0,창(N),전하(P)
8023,댄스,2002.0,191093.0,No.1,19.0,불(N),잠들(P)
8024,댄스,2002.0,191093.0,No.1,23.0,오늘(N),찾(P)
8025,댄스,2002.0,191093.0,No.1,23.0,오늘(N),말(P)
8026,댄스,2002.0,191093.0,No.1,23.0,밤(N),찾(P)
8027,댄스,2002.0,191093.0,No.1,23.0,밤(N),말(P)
8028,댄스,2002.0,191093.0,No.1,24.0,슬픔(N),가려(P)
8029,댄스,2002.0,191093.0,No.1,25.0,구름(N),숨기(P)
8030,댄스,2002.0,191093.0,No.1,25.0,구름(N),닫(P)
8031,댄스,2002.0,191093.0,No.1,25.0,구름(N),닫(P)
8032,댄스,2002.0,191093.0,No.1,25.0,뒤(N),숨기(P)
8033,댄스,2002.0,191093.0,No.1,25.0,뒤(N),닫(P)
8034,댄스,2002.0,191093.0,No.1,25.0,뒤(N),닫(P)
8035,댄스,2002.0,191093.0,No.1,25.0,빛(N),숨기(P)
8036,댄스,2002.0,191093.0,No.1,25.0,빛(N),닫(P)
8037,댄스,2002.0,191093.0,No.1,25.0,빛(N),닫(P)
8038,댄스,2002.0,191093.0,No.1,26.0,길(N),알(P)
8039,댄스,2002.0,191093.0,No.1,26.0,길(N),모르(P)
8040,댄스,2002.0,191093.0,No.1,26.0,눈물(N),알(P)
8041,댄스,2002.0,191093.0,No.1,26.0,눈물(N),모르(P)
8042,댄스,2002.0,191093.0,No.1,27.0,보름(N),지나(P)
8043,댄스,2002.0,191093.0,No.1,27.0,보름(N),슬프(P)
8044,댄스,2002.0,191093.0,No.1,27.0,빛(N),지나(P)
8045,댄스,2002.0,191093.0,No.1,27.0,빛(N),작(P)
8046,댄스,2002.0,191093.0,No.1,27.0,빛(N),슬프(P)
8047,댄스,2002.0,191093.0,No.1,28.0,대신(N),하(P)
8048,댄스,2002.0,191093.0,No.1,28.0,길(N),하(P)
8049,댄스,2002.0,191093.0,No.1,28.0,배웅(N),하(P)
8050,댄스,2002.0,191093.0,No.1,29.0,사랑(N),전하(P)
8051,랩/힙합,2002.0,106465.0,Now,7.0,지금(N),하(P)
8052,랩/힙합,2002.0,106465.0,Now,7.0,말(N),하(P)
8053,랩/힙합,2002.0,106465.0,Now,10.0,눈(N),속이(P)
8054,랩/힙합,2002.0,106465.0,Now,11.0,눈(N),멀(P)
8055,랩/힙합,2002.0,106465.0,Now,15.0,말(N),맞(P)
8056,랩/힙합,2002.0,106465.0,Now,24.0,눈(N),뜨(P)
8057,랩/힙합,2002.0,106465.0,Now,25.0,정신(N),차리(P)
8058,랩/힙합,2002.0,106465.0,Now,26.0,인생(N),바꾸(P)
8059,랩/힙합,2002.0,106465.0,Now,27.0,품(N),오(P)
8060,랩/힙합,2002.0,106465.0,Now,34.0,곳(N),높(P)
8061,랩/힙합,2002.0,106465.0,Now,34.0,곳(N),바라보(P)
8062,랩/힙합,2002.0,106465.0,Now,35.0,눈(N),아프(P)
8063,랩/힙합,2002.0,106465.0,Now,35.0,눈(N),아프(P)
8064,랩/힙합,2002.0,106465.0,Now,37.0,나이(N),먹(P)
8065,랩/힙합,2002.0,106465.0,Now,41.0,꿈(N),채우(P)
8066,랩/힙합,2002.0,106465.0,Now,42.0,기(N),없(P)
8067,랩/힙합,2002.0,106465.0,Now,43.0,준비(N),맞(P)
8068,랩/힙합,2002.0,106465.0,Now,43.0,준비(N),나(P)
8069,랩/힙합,2002.0,106465.0,Now,43.0,준비(N),되(P)
8070,랩/힙합,2002.0,106465.0,Now,46.0,껄(N),없(P)
8071,랩/힙합,2002.0,106465.0,Now,54.0,이제(N),오(P)
8072,랩/힙합,2002.0,106465.0,Now,58.0,가슴(N),안기(P)
8073,랩/힙합,2002.0,106465.0,Now,70.0,남자(N),보(P)
8074,랩/힙합,2002.0,106465.0,Now,74.0,버(N),되(P)
8075,랩/힙합,2002.0,106465.0,Now,78.0,몸(N),부서지(P)
8076,댄스,2002.0,159406.0,Perfect Man,6.0,곁(N),힘들(P)
8077,댄스,2002.0,159406.0,Perfect Man,7.0,완벽(N),있(P)
8078,댄스,2002.0,159406.0,Perfect Man,7.0,사랑(N),있(P)
8079,댄스,2002.0,159406.0,Perfect Man,9.0,세상(N),가지(P)
8080,댄스,2002.0,159406.0,Perfect Man,10.0,숨(N),알(P)
8081,댄스,2002.0,159406.0,Perfect Man,12.0,시련(N),없(P)
8082,댄스,2002.0,159406.0,Perfect Man,12.0,시련(N),없(P)
8083,댄스,2002.0,159406.0,Perfect Man,13.0,품(N),쉬(P)
8084,댄스,2002.0,159406.0,Perfect Man,13.0,품(N),있(P)
8085,댄스,2002.0,159406.0,Perfect Man,13.0,이제(N),쉬(P)
8086,댄스,2002.0,159406.0,Perfect Man,13.0,이제(N),있(P)
8087,댄스,2002.0,159406.0,Perfect Man,14.0,전(N),떠나(P)
8088,댄스,2002.0,159406.0,Perfect Man,14.0,전(N),모르(P)
8089,댄스,2002.0,159406.0,Perfect Man,16.0,이제(N),깨닫(P)
8090,댄스,2002.0,159406.0,Perfect Man,21.0,하루(N),같(P)
8091,댄스,2002.0,159406.0,Perfect Man,21.0,하루(N),살(P)
8092,댄스,2002.0,159406.0,Perfect Man,22.0,힘(N),겹(P)
8093,댄스,2002.0,159406.0,Perfect Man,22.0,힘(N),견디(P)
8094,댄스,2002.0,159406.0,Perfect Man,22.0,힘(N),없(P)
8095,댄스,2002.0,159406.0,Perfect Man,23.0,숨(N),알(P)
8096,댄스,2002.0,159406.0,Perfect Man,25.0,시련(N),없(P)
8097,댄스,2002.0,159406.0,Perfect Man,25.0,시련(N),없(P)
8098,댄스,2002.0,159406.0,Perfect Man,26.0,품(N),쉬(P)
8099,댄스,2002.0,159406.0,Perfect Man,26.0,품(N),있(P)
8100,댄스,2002.0,159406.0,Perfect Man,26.0,이제(N),쉬(P)
8101,댄스,2002.0,159406.0,Perfect Man,26.0,이제(N),있(P)
8102,댄스,2002.0,159406.0,Perfect Man,33.0,때(N),느끼(P)
8103,댄스,2002.0,159406.0,Perfect Man,34.0,향기(N),사라지(P)
8104,댄스,2002.0,159406.0,Perfect Man,34.0,때(N),사라지(P)
8105,댄스,2002.0,159406.0,Perfect Man,35.0,마지막(N),주(P)
8106,댄스,2002.0,159406.0,Perfect Man,35.0,마지막(N),없(P)
8107,댄스,2002.0,159406.0,Perfect Man,35.0,기회(N),주(P)
8108,댄스,2002.0,159406.0,Perfect Man,35.0,기회(N),없(P)
8109,댄스,2002.0,159406.0,Perfect Man,38.0,곁(N),떠나(P)
8110,댄스,2002.0,159406.0,Perfect Man,38.0,곁(N),없(P)
8111,댄스,2002.0,159406.0,Perfect Man,40.0,원(N),원하(P)
8112,댄스,2002.0,159406.0,Perfect Man,40.0,원(N),하(P)
8113,댄스,2002.0,159406.0,Perfect Man,41.0,숨(N),알(P)
8114,댄스,2002.0,159406.0,Perfect Man,43.0,시련(N),없(P)
8115,댄스,2002.0,159406.0,Perfect Man,43.0,시련(N),없(P)
8116,댄스,2002.0,159406.0,Perfect Man,44.0,품(N),쉬(P)
8117,댄스,2002.0,159406.0,Perfect Man,44.0,품(N),있(P)
8118,댄스,2002.0,159406.0,Perfect Man,44.0,이제(N),쉬(P)
8119,댄스,2002.0,159406.0,Perfect Man,44.0,이제(N),있(P)
8120,록/메탈,2002.0,502946.0,Rain,2.0,혼자(N),마시(P)
8121,록/메탈,2002.0,502946.0,Rain,2.0,차(N),마시(P)
8122,록/메탈,2002.0,502946.0,Rain,5.0,비(N),내리(P)
8123,록/메탈,2002.0,502946.0,Rain,5.0,거리(N),내리(P)
8124,록/메탈,2002.0,502946.0,Rain,5.0,거리(N),나서(P)
8125,록/메탈,2002.0,502946.0,Rain,6.0,빗속(N),차갑(P)
8126,록/메탈,2002.0,502946.0,Rain,6.0,빗속(N),바쁘(P)
8127,록/메탈,2002.0,502946.0,Rain,6.0,빗속(N),움직이(P)
8128,록/메탈,2002.0,502946.0,Rain,7.0,사람(N),뜨겁(P)
8129,록/메탈,2002.0,502946.0,Rain,7.0,속(N),뜨겁(P)
8130,록/메탈,2002.0,502946.0,Rain,7.0,눈물(N),뜨겁(P)
8131,록/메탈,2002.0,502946.0,Rain,8.0,뺨위(N),흐르(P)
8132,록/메탈,2002.0,502946.0,Rain,8.0,뺨위(N),감추(P)
8133,록/메탈,2002.0,502946.0,Rain,8.0,빗물(N),흐르(P)
8134,록/메탈,2002.0,502946.0,Rain,8.0,빗물(N),감추(P)
8135,록/메탈,2002.0,502946.0,Rain,8.0,눈물(N),흐르(P)
8136,록/메탈,2002.0,502946.0,Rain,8.0,눈물(N),감추(P)
8137,록/메탈,2002.0,502946.0,Rain,9.0,한참(N),이렇(P)
8138,록/메탈,2002.0,502946.0,Rain,9.0,한참(N),시(P)
8139,록/메탈,2002.0,502946.0,Rain,9.0,동안(N),이렇(P)
8140,록/메탈,2002.0,502946.0,Rain,9.0,동안(N),시(P)
8141,록/메탈,2002.0,502946.0,Rain,9.0,온몸(N),이렇(P)
8142,록/메탈,2002.0,502946.0,Rain,9.0,온몸(N),시(P)
8143,록/메탈,2002.0,502946.0,Rain,9.0,적(N),이렇(P)
8144,록/메탈,2002.0,502946.0,Rain,9.0,적(N),시(P)
8145,록/메탈,2002.0,502946.0,Rain,9.0,채(N),이렇(P)
8146,록/메탈,2002.0,502946.0,Rain,9.0,채(N),시(P)
8147,록/메탈,2002.0,502946.0,Rain,10.0,빗속(N),퍼붓(P)
8148,록/메탈,2002.0,502946.0,Rain,10.0,빗속(N),울(P)
8149,록/메탈,2002.0,502946.0,Rain,10.0,빗속(N),서(P)
8150,록/메탈,2002.0,502946.0,Rain,11.0,빗속(N),쏟아지(P)
8151,록/메탈,2002.0,502946.0,Rain,11.0,빗속(N),흘리(P)
8152,록/메탈,2002.0,502946.0,Rain,11.0,눈물(N),쏟아지(P)
8153,록/메탈,2002.0,502946.0,Rain,11.0,눈물(N),흘리(P)
8154,록/메탈,2002.0,502946.0,Rain,13.0,잠(N),들(P)
8155,록/메탈,2002.0,502946.0,Rain,14.0,비(N),내리(P)
8156,록/메탈,2002.0,502946.0,Rain,14.0,소리(N),내리(P)
8157,록/메탈,2002.0,502946.0,Rain,15.0,집(N),나서(P)
8158,록/메탈,2002.0,502946.0,Rain,16.0,빗속(N),차갑(P)
8159,록/메탈,2002.0,502946.0,Rain,16.0,빗속(N),바쁘(P)
8160,록/메탈,2002.0,502946.0,Rain,16.0,빗속(N),움직이(P)
8161,록/메탈,2002.0,502946.0,Rain,17.0,사람(N),뜨겁(P)
8162,록/메탈,2002.0,502946.0,Rain,17.0,속(N),뜨겁(P)
8163,록/메탈,2002.0,502946.0,Rain,17.0,눈물(N),뜨겁(P)
8164,록/메탈,2002.0,502946.0,Rain,18.0,뺨위(N),흐르(P)
8165,록/메탈,2002.0,502946.0,Rain,18.0,뺨위(N),감추(P)
8166,록/메탈,2002.0,502946.0,Rain,18.0,빗물(N),흐르(P)
8167,록/메탈,2002.0,502946.0,Rain,18.0,빗물(N),감추(P)
8168,록/메탈,2002.0,502946.0,Rain,18.0,눈물(N),흐르(P)
8169,록/메탈,2002.0,502946.0,Rain,18.0,눈물(N),감추(P)
8170,록/메탈,2002.0,502946.0,Rain,19.0,한참(N),이렇(P)
8171,록/메탈,2002.0,502946.0,Rain,19.0,한참(N),시(P)
8172,록/메탈,2002.0,502946.0,Rain,19.0,동안(N),이렇(P)
8173,록/메탈,2002.0,502946.0,Rain,19.0,동안(N),시(P)
8174,록/메탈,2002.0,502946.0,Rain,19.0,온몸(N),이렇(P)
8175,록/메탈,2002.0,502946.0,Rain,19.0,온몸(N),시(P)
8176,록/메탈,2002.0,502946.0,Rain,19.0,적(N),이렇(P)
8177,록/메탈,2002.0,502946.0,Rain,19.0,적(N),시(P)
8178,록/메탈,2002.0,502946.0,Rain,19.0,채(N),이렇(P)
8179,록/메탈,2002.0,502946.0,Rain,19.0,채(N),시(P)
8180,록/메탈,2002.0,502946.0,Rain,20.0,빗속(N),퍼붓(P)
8181,록/메탈,2002.0,502946.0,Rain,20.0,빗속(N),울(P)
8182,록/메탈,2002.0,502946.0,Rain,20.0,빗속(N),서(P)
8183,록/메탈,2002.0,502946.0,Rain,21.0,빗속(N),쏟아지(P)
8184,록/메탈,2002.0,502946.0,Rain,21.0,빗속(N),흘리(P)
8185,록/메탈,2002.0,502946.0,Rain,21.0,눈물(N),쏟아지(P)
8186,록/메탈,2002.0,502946.0,Rain,21.0,눈물(N),흘리(P)
8187,록/메탈,2002.0,502946.0,Rain,23.0,뺨위(N),흐르(P)
8188,록/메탈,2002.0,502946.0,Rain,23.0,뺨위(N),감추(P)
8189,록/메탈,2002.0,502946.0,Rain,23.0,빗물(N),흐르(P)
8190,록/메탈,2002.0,502946.0,Rain,23.0,빗물(N),감추(P)
8191,록/메탈,2002.0,502946.0,Rain,23.0,눈물(N),흐르(P)
8192,록/메탈,2002.0,502946.0,Rain,23.0,눈물(N),감추(P)
8193,록/메탈,2002.0,502946.0,Rain,24.0,한참(N),이렇(P)
8194,록/메탈,2002.0,502946.0,Rain,24.0,한참(N),시(P)
8195,록/메탈,2002.0,502946.0,Rain,24.0,동안(N),이렇(P)
8196,록/메탈,2002.0,502946.0,Rain,24.0,동안(N),시(P)
8197,록/메탈,2002.0,502946.0,Rain,24.0,온몸(N),이렇(P)
8198,록/메탈,2002.0,502946.0,Rain,24.0,온몸(N),시(P)
8199,록/메탈,2002.0,502946.0,Rain,24.0,적(N),이렇(P)
8200,록/메탈,2002.0,502946.0,Rain,24.0,적(N),시(P)
8201,록/메탈,2002.0,502946.0,Rain,24.0,채(N),이렇(P)
8202,록/메탈,2002.0,502946.0,Rain,24.0,채(N),시(P)
8203,록/메탈,2002.0,502946.0,Rain,25.0,비(N),맞(P)
8204,록/메탈,2002.0,502946.0,Rain,27.0,기억(N),아름답(P)
8205,록/메탈,2002.0,502946.0,Rain,28.0,눈물(N),지우(P)
8206,록/메탈,2002.0,502946.0,Rain,29.0,이제(N),지우(P)
8207,록/메탈,2002.0,502946.0,Rain,29.0,빗속(N),쏟아지(P)
8208,록/메탈,2002.0,502946.0,Rain,30.0,눈물(N),흘리(P)
8209,록/메탈,2002.0,502946.0,Rain,30.0,이제(N),흘리(P)
8210,발라드,2002.0,448806.0,Remember,6.0,걱정(N),괜찮(P)
8211,발라드,2002.0,448806.0,Remember,10.0,사랑(N),잊히(P)
8212,발라드,2002.0,448806.0,Remember,10.0,사랑(N),있(P)
8213,발라드,2002.0,448806.0,Remember,11.0,뒷모습(N),닮(P)
8214,발라드,2002.0,448806.0,Remember,11.0,뒷모습(N),보(P)
8215,발라드,2002.0,448806.0,Remember,11.0,뒷모습(N),가(P)
8216,발라드,2002.0,448806.0,Remember,11.0,뒷모습(N),멈추(P)
8217,발라드,2002.0,448806.0,Remember,13.0,때(N),늦(P)
8218,발라드,2002.0,448806.0,Remember,13.0,때(N),흘리(P)
8219,발라드,2002.0,448806.0,Remember,13.0,눈물(N),흘리(P)
8220,발라드,2002.0,448806.0,Remember,14.0,추억(N),살(P)
8221,발라드,2002.0,448806.0,Remember,14.0,추억(N),남기(P)
8222,발라드,2002.0,448806.0,Remember,14.0,속(N),살(P)
8223,발라드,2002.0,448806.0,Remember,14.0,속(N),남기(P)
8224,발라드,2002.0,448806.0,Remember,15.0,그리움속(N),지우(P)
8225,발라드,2002.0,448806.0,Remember,18.0,날(N),지나(P)
8226,발라드,2002.0,448806.0,Remember,18.0,추억(N),지나(P)
8227,발라드,2002.0,448806.0,Remember,19.0,가슴(N),비(P)
8228,발라드,2002.0,448806.0,Remember,19.0,가슴(N),채우(P)
8229,발라드,2002.0,448806.0,Remember,19.0,눈물(N),채우(P)
8230,발라드,2002.0,448806.0,Remember,20.0,날(N),아프(P)
8231,발라드,2002.0,448806.0,Remember,20.0,날(N),나(P)
8232,발라드,2002.0,448806.0,Remember,21.0,상처(N),숨기(P)
8233,발라드,2002.0,448806.0,Remember,21.0,상처(N),깊(P)
8234,발라드,2002.0,448806.0,Remember,23.0,귓가(N),간지럽히(P)
8235,발라드,2002.0,448806.0,Remember,23.0,귓가(N),들리(P)
8236,발라드,2002.0,448806.0,Remember,23.0,목소리(N),들리(P)
8237,발라드,2002.0,448806.0,Remember,24.0,그리움(N),흐르(P)
8238,발라드,2002.0,448806.0,Remember,24.0,눈물(N),흐르(P)
8239,발라드,2002.0,448806.0,Remember,25.0,눈(N),감(P)
8240,발라드,2002.0,448806.0,Remember,25.0,눈(N),그리(P)
8241,발라드,2002.0,448806.0,Remember,25.0,입술(N),감(P)
8242,발라드,2002.0,448806.0,Remember,25.0,입술(N),그리(P)
8243,발라드,2002.0,448806.0,Remember,26.0,손(N),잡(P)
8244,발라드,2002.0,448806.0,Remember,26.0,손(N),흐르(P)
8245,발라드,2002.0,448806.0,Remember,26.0,눈(N),잡(P)
8246,발라드,2002.0,448806.0,Remember,26.0,눈(N),떠보(P)
8247,발라드,2002.0,448806.0,Remember,26.0,눈(N),흐르(P)
8248,발라드,2002.0,448806.0,Remember,26.0,눈물(N),잡(P)
8249,발라드,2002.0,448806.0,Remember,26.0,눈물(N),흐르(P)
8250,발라드,2002.0,448806.0,Remember,33.0,삶(N),끝나(P)
8251,발라드,2002.0,448806.0,Remember,34.0,추억속(N),살(P)
8252,발라드,2002.0,448806.0,Remember,35.0,그리움속(N),지우(P)
8253,발라드,2002.0,448806.0,Remember,38.0,삶(N),끝나(P)
8254,발라드,2002.0,448806.0,Remember,38.0,삶(N),기다리(P)
8255,발라드,2002.0,448806.0,Remember,38.0,날(N),끝나(P)
8256,발라드,2002.0,448806.0,Remember,38.0,날(N),기다리(P)
8257,발라드,2002.0,448806.0,Remember,40.0,시간(N),만나(P)
8258,발라드,2002.0,448806.0,Remember,40.0,후(N),만나(P)
8259,발라드,2002.0,448806.0,Remember,40.0,수(N),만나(P)
8260,발라드,2002.0,448806.0,Remember,41.0,순간(N),있(P)
8261,발라드,2002.0,448806.0,Remember,41.0,전부(N),있(P)
8262,R&B/Soul,2002.0,432269.0,Sea Of Love,0.0,비(N),내리(P)
8263,R&B/Soul,2002.0,432269.0,Sea Of Love,1.0,바람(N),차갑(P)
8264,R&B/Soul,2002.0,432269.0,Sea Of Love,1.0,바람(N),불(P)
8265,R&B/Soul,2002.0,432269.0,Sea Of Love,2.0,삶(N),기다리(P)
8266,R&B/Soul,2002.0,432269.0,Sea Of Love,2.0,끝(N),기다리(P)
8267,R&B/Soul,2002.0,432269.0,Sea Of Love,4.0,며칠(N),같(P)
8268,R&B/Soul,2002.0,432269.0,Sea Of Love,8.0,바닷가(N),떠나(P)
8269,R&B/Soul,2002.0,432269.0,Sea Of Love,9.0,눈물(N),르(P)
8270,R&B/Soul,2002.0,432269.0,Sea Of Love,9.0,눈물(N),르(P)
8271,R&B/Soul,2002.0,432269.0,Sea Of Love,9.0,마(N),르(P)
8272,R&B/Soul,2002.0,432269.0,Sea Of Love,9.0,마(N),르(P)
8273,R&B/Soul,2002.0,432269.0,Sea Of Love,9.0,때(N),르(P)
8274,R&B/Soul,2002.0,432269.0,Sea Of Love,9.0,때(N),르(P)
8275,R&B/Soul,2002.0,432269.0,Sea Of Love,9.0,다(N),르(P)
8276,R&B/Soul,2002.0,432269.0,Sea Of Love,9.0,다(N),르(P)
8277,R&B/Soul,2002.0,432269.0,Sea Of Love,9.0,마(N),르(P)
8278,R&B/Soul,2002.0,432269.0,Sea Of Love,9.0,마(N),르(P)
8279,R&B/Soul,2002.0,432269.0,Sea Of Love,9.0,때(N),르(P)
8280,R&B/Soul,2002.0,432269.0,Sea Of Love,9.0,때(N),르(P)
8281,R&B/Soul,2002.0,432269.0,Sea Of Love,11.0,걸(N),기다리(P)
8282,R&B/Soul,2002.0,432269.0,Sea Of Love,11.0,단(N),기다리(P)
8283,R&B/Soul,2002.0,432269.0,Sea Of Love,11.0,걸(N),기다리(P)
8284,R&B/Soul,2002.0,432269.0,Sea Of Love,14.0,때(N),모르(P)
8285,R&B/Soul,2002.0,432269.0,Sea Of Love,14.0,때(N),없(P)
8286,R&B/Soul,2002.0,432269.0,Sea Of Love,14.0,세상(N),모르(P)
8287,R&B/Soul,2002.0,432269.0,Sea Of Love,14.0,세상(N),없(P)
8288,R&B/Soul,2002.0,432269.0,Sea Of Love,20.0,맘(N),그렇(P)
8289,R&B/Soul,2002.0,432269.0,Sea Of Love,20.0,맘(N),먹(P)
8290,R&B/Soul,2002.0,432269.0,Sea Of Love,20.0,맘(N),그렇(P)
8291,R&B/Soul,2002.0,432269.0,Sea Of Love,20.0,맘(N),먹(P)
8292,R&B/Soul,2002.0,432269.0,Sea Of Love,20.0,맘(N),그렇(P)
8293,R&B/Soul,2002.0,432269.0,Sea Of Love,20.0,맘(N),먹(P)
8294,R&B/Soul,2002.0,432269.0,Sea Of Love,20.0,맘(N),그렇(P)
8295,R&B/Soul,2002.0,432269.0,Sea Of Love,20.0,맘(N),먹(P)
8296,R&B/Soul,2002.0,432269.0,Sea Of Love,24.0,바닷가(N),떠나(P)
8297,R&B/Soul,2002.0,432269.0,Sea Of Love,25.0,눈물(N),르(P)
8298,R&B/Soul,2002.0,432269.0,Sea Of Love,25.0,눈물(N),르(P)
8299,R&B/Soul,2002.0,432269.0,Sea Of Love,25.0,마(N),르(P)
8300,R&B/Soul,2002.0,432269.0,Sea Of Love,25.0,마(N),르(P)
8301,R&B/Soul,2002.0,432269.0,Sea Of Love,25.0,때(N),르(P)
8302,R&B/Soul,2002.0,432269.0,Sea Of Love,25.0,때(N),르(P)
8303,R&B/Soul,2002.0,432269.0,Sea Of Love,25.0,다(N),르(P)
8304,R&B/Soul,2002.0,432269.0,Sea Of Love,25.0,다(N),르(P)
8305,R&B/Soul,2002.0,432269.0,Sea Of Love,25.0,마(N),르(P)
8306,R&B/Soul,2002.0,432269.0,Sea Of Love,25.0,마(N),르(P)
8307,R&B/Soul,2002.0,432269.0,Sea Of Love,25.0,때(N),르(P)
8308,R&B/Soul,2002.0,432269.0,Sea Of Love,25.0,때(N),르(P)
8309,R&B/Soul,2002.0,432269.0,Sea Of Love,27.0,걸(N),기다리(P)
8310,R&B/Soul,2002.0,432269.0,Sea Of Love,27.0,단(N),기다리(P)
8311,R&B/Soul,2002.0,432269.0,Sea Of Love,27.0,걸(N),기다리(P)
8312,R&B/Soul,2002.0,432269.0,Sea Of Love,30.0,아픔(N),되(P)
8313,R&B/Soul,2002.0,432269.0,Sea Of Love,31.0,사랑(N),끝나(P)
8314,R&B/Soul,2002.0,432269.0,Sea Of Love,37.0,약속(N),되(P)
8315,R&B/Soul,2002.0,432269.0,Sea Of Love,40.0,바닷가(N),떠나(P)
8316,R&B/Soul,2002.0,432269.0,Sea Of Love,41.0,눈물(N),르(P)
8317,R&B/Soul,2002.0,432269.0,Sea Of Love,41.0,눈물(N),르(P)
8318,R&B/Soul,2002.0,432269.0,Sea Of Love,41.0,마(N),르(P)
8319,R&B/Soul,2002.0,432269.0,Sea Of Love,41.0,마(N),르(P)
8320,R&B/Soul,2002.0,432269.0,Sea Of Love,41.0,때(N),르(P)
8321,R&B/Soul,2002.0,432269.0,Sea Of Love,41.0,때(N),르(P)
8322,R&B/Soul,2002.0,432269.0,Sea Of Love,41.0,다(N),르(P)
8323,R&B/Soul,2002.0,432269.0,Sea Of Love,41.0,다(N),르(P)
8324,R&B/Soul,2002.0,432269.0,Sea Of Love,41.0,마(N),르(P)
8325,R&B/Soul,2002.0,432269.0,Sea Of Love,41.0,마(N),르(P)
8326,R&B/Soul,2002.0,432269.0,Sea Of Love,41.0,때(N),르(P)
8327,R&B/Soul,2002.0,432269.0,Sea Of Love,41.0,때(N),르(P)
8328,R&B/Soul,2002.0,432269.0,Sea Of Love,43.0,걸(N),기다리(P)
8329,R&B/Soul,2002.0,432269.0,Sea Of Love,43.0,단(N),기다리(P)
8330,R&B/Soul,2002.0,432269.0,Sea Of Love,43.0,걸(N),기다리(P)
8331,R&B/Soul,2002.0,432269.0,Sea Of Love,45.0,눈(N),고이(P)
8332,R&B/Soul,2002.0,432269.0,Sea Of Love,45.0,눈물(N),고이(P)
8333,R&B/Soul,2002.0,432269.0,Sea Of Love,47.0,눈물(N),마르(P)
8334,R&B/Soul,2002.0,432269.0,Sea Of Love,47.0,눈물(N),빌리(P)
8335,R&B/Soul,2002.0,432269.0,Sea Of Love,47.0,눈물(N),마르(P)
8336,R&B/Soul,2002.0,432269.0,Sea Of Love,47.0,눈물(N),빌리(P)
8337,R&B/Soul,2002.0,432269.0,Sea Of Love,51.0,바닷가(N),떠나(P)
8338,R&B/Soul,2002.0,432269.0,Sea Of Love,52.0,눈물(N),르(P)
8339,R&B/Soul,2002.0,432269.0,Sea Of Love,52.0,눈물(N),르(P)
8340,R&B/Soul,2002.0,432269.0,Sea Of Love,52.0,마(N),르(P)
8341,R&B/Soul,2002.0,432269.0,Sea Of Love,52.0,마(N),르(P)
8342,R&B/Soul,2002.0,432269.0,Sea Of Love,52.0,때(N),르(P)
8343,R&B/Soul,2002.0,432269.0,Sea Of Love,52.0,때(N),르(P)
8344,R&B/Soul,2002.0,432269.0,Sea Of Love,52.0,다(N),르(P)
8345,R&B/Soul,2002.0,432269.0,Sea Of Love,52.0,다(N),르(P)
8346,R&B/Soul,2002.0,432269.0,Sea Of Love,52.0,마(N),르(P)
8347,R&B/Soul,2002.0,432269.0,Sea Of Love,52.0,마(N),르(P)
8348,R&B/Soul,2002.0,432269.0,Sea Of Love,52.0,때(N),르(P)
8349,R&B/Soul,2002.0,432269.0,Sea Of Love,52.0,때(N),르(P)
8350,R&B/Soul,2002.0,432269.0,Sea Of Love,54.0,걸(N),기다리(P)
8351,R&B/Soul,2002.0,432269.0,Sea Of Love,57.0,바닷가(N),떠나(P)
8352,R&B/Soul,2002.0,432269.0,Sea Of Love,58.0,눈물(N),르(P)
8353,R&B/Soul,2002.0,432269.0,Sea Of Love,58.0,눈물(N),르(P)
8354,R&B/Soul,2002.0,432269.0,Sea Of Love,58.0,마(N),르(P)
8355,R&B/Soul,2002.0,432269.0,Sea Of Love,58.0,마(N),르(P)
8356,R&B/Soul,2002.0,432269.0,Sea Of Love,58.0,때(N),르(P)
8357,R&B/Soul,2002.0,432269.0,Sea Of Love,58.0,때(N),르(P)
8358,R&B/Soul,2002.0,432269.0,Sea Of Love,58.0,다(N),르(P)
8359,R&B/Soul,2002.0,432269.0,Sea Of Love,58.0,다(N),르(P)
8360,R&B/Soul,2002.0,432269.0,Sea Of Love,58.0,마(N),르(P)
8361,R&B/Soul,2002.0,432269.0,Sea Of Love,58.0,마(N),르(P)
8362,R&B/Soul,2002.0,432269.0,Sea Of Love,58.0,때(N),르(P)
8363,R&B/Soul,2002.0,432269.0,Sea Of Love,58.0,때(N),르(P)
8364,R&B/Soul,2002.0,432269.0,Sea Of Love,60.0,걸(N),기다리(P)
8365,발라드,2002.0,104110.0,Season In The Sun,1.0,바래(N),멈추(P)
8366,발라드,2002.0,104110.0,Season In The Sun,5.0,품안(N),안기(P)
