,genre,year,song_id,title,line,noun,predicate
1942,록/메탈,2010.0,2540268.0,외톨이야,33.0,말(N),되새기(P)
1943,록/메탈,2010.0,2540268.0,외톨이야,34.0,거짓말(N),둘러대(P)
1944,록/메탈,2010.0,2540268.0,외톨이야,38.0,외톨(N),슬퍼하(P)
1945,록/메탈,2010.0,2540268.0,외톨이야,38.0,외톨(N),슬퍼하(P)
1946,록/메탈,2010.0,2540268.0,외톨이야,38.0,사랑(N),슬퍼하(P)
1947,록/메탈,2010.0,2540268.0,외톨이야,39.0,사랑(N),물짓(P)
1948,록/메탈,2010.0,2540268.0,외톨이야,39.0,눈(N),물짓(P)
1949,록/메탈,2010.0,2540268.0,외톨이야,39.0,외톨이(N),물짓(P)
1950,록/메탈,2010.0,2540268.0,외톨이야,46.0,수(N),세우(P)
1951,록/메탈,2010.0,2540268.0,외톨이야,46.0,수(N),달래(P)
1952,록/메탈,2010.0,2540268.0,외톨이야,46.0,밤(N),달래(P)
1953,록/메탈,2010.0,2540268.0,외톨이야,50.0,밤(N),지우(P)
1954,록/메탈,2010.0,2540268.0,외톨이야,52.0,생각(N),그러(P)
1955,록/메탈,2010.0,2540268.0,외톨이야,56.0,외톨(N),아파(P)
1956,록/메탈,2010.0,2540268.0,외톨이야,56.0,외톨(N),아파(P)
1957,록/메탈,2010.0,2540268.0,외톨이야,56.0,사랑(N),아파(P)
1958,록/메탈,2010.0,2540268.0,외톨이야,57.0,외톨이(N),기다리(P)
1959,록/메탈,2010.0,2540268.0,외톨이야,64.0,수(N),세우(P)
1960,록/메탈,2010.0,2540268.0,외톨이야,64.0,수(N),흘리(P)
1961,록/메탈,2010.0,2540268.0,외톨이야,64.0,밤(N),흘리(P)
1962,록/메탈,2010.0,2540268.0,외톨이야,64.0,눈물(N),세우(P)
1963,댄스,2010.0,2511561.0,우리 사랑하게 됐어요.,6.0,모습(N),힘들(P)
1964,댄스,2010.0,2511561.0,우리 사랑하게 됐어요.,7.0,맘(N),찾(P)
1965,댄스,2010.0,2511561.0,우리 사랑하게 됐어요.,19.0,나(N),찾(P)
1966,댄스,2010.0,2511561.0,우리 사랑하게 됐어요.,32.0,얼(N),아끼(P)
1967,댄스,2010.0,2511561.0,우리 사랑하게 됐어요.,33.0,얼마(N),지키(P)
1968,댄스,2010.0,2511561.0,우리 사랑하게 됐어요.,34.0,겨울(N),하얗(P)
1969,댄스,2010.0,2511561.0,우리 사랑하게 됐어요.,37.0,사랑(N),가보(P)
1970,댄스,2010.0,2511561.0,우리 사랑하게 됐어요.,38.0,시작(N),가보(P)
1971,댄스,2010.0,2511561.0,우리 사랑하게 됐어요.,41.0,사랑(N),가보(P)
1972,발라드,2010.0,2549956.0,웃어 줄 수 없어서 미안하다,6.0,이제(N),말(P)
1973,발라드,2010.0,2549956.0,웃어 줄 수 없어서 미안하다,10.0,때(N),감싸(P)
1974,발라드,2010.0,2549956.0,웃어 줄 수 없어서 미안하다,25.0,이제(N),말(P)
1975,발라드,2010.0,2549956.0,웃어 줄 수 없어서 미안하다,29.0,때(N),감싸(P)
1976,발라드,2010.0,2792665.0,웃음만..,15.0,거짓(N),덮(P)
1977,발라드,2010.0,2792665.0,웃음만..,15.0,거짓(N),덮(P)
1978,발라드,2010.0,2792665.0,웃음만..,15.0,웃음(N),덮(P)
1979,발라드,2010.0,2792665.0,웃음만..,15.0,웃음(N),덮(P)
1980,발라드,2010.0,2792665.0,웃음만..,16.0,마음(N),애쓰(P)
1981,발라드,2010.0,2792665.0,웃음만..,16.0,마음(N),감추(P)
1982,발라드,2010.0,2792665.0,웃음만..,16.0,마음(N),덮(P)
1983,댄스,2010.0,2534748.0,원더우먼,0.0,여자(N),기죽(P)
1984,댄스,2010.0,2534748.0,원더우먼,1.0,남자(N),외치(P)
1985,댄스,2010.0,2534748.0,원더우먼,1.0,남자(N),들(P)
1986,댄스,2010.0,2534748.0,원더우먼,1.0,남자(N),비켜(P)
1987,댄스,2010.0,2534748.0,원더우먼,2.0,여자(N),멋있(P)
1988,댄스,2010.0,2534748.0,원더우먼,2.0,의리(N),멋있(P)
1989,댄스,2010.0,2534748.0,원더우먼,3.0,사랑(N),강(P)
1990,댄스,2010.0,2534748.0,원더우먼,4.0,사랑(N),차이(P)
1991,댄스,2010.0,2534748.0,원더우먼,7.0,얼마(N),부딪히(P)
1992,댄스,2010.0,2534748.0,원더우먼,7.0,얼마(N),괜찮(P)
1993,댄스,2010.0,2534748.0,원더우먼,8.0,엣지(N),있(P)
1994,댄스,2010.0,2534748.0,원더우먼,8.0,엣지(N),메(P)
1995,댄스,2010.0,2534748.0,원더우먼,8.0,핸드백(N),있(P)
1996,댄스,2010.0,2534748.0,원더우먼,8.0,핸드백(N),메(P)
1997,댄스,2010.0,2534748.0,원더우먼,9.0,옷(N),아끼(P)
1998,댄스,2010.0,2534748.0,원더우먼,11.0,마티(N),마시(P)
1999,댄스,2010.0,2534748.0,원더우먼,11.0,니(N),마시(P)
2000,댄스,2010.0,2534748.0,원더우먼,11.0,한잔(N),마시(P)
2001,댄스,2010.0,2534748.0,원더우먼,16.0,여자(N),기죽(P)
2002,댄스,2010.0,2534748.0,원더우먼,18.0,남자(N),비켜(P)
2003,댄스,2010.0,2534748.0,원더우먼,19.0,여자(N),멋있(P)
2004,댄스,2010.0,2534748.0,원더우먼,19.0,의리(N),멋있(P)
2005,댄스,2010.0,2534748.0,원더우먼,20.0,사랑(N),강(P)
2006,댄스,2010.0,2534748.0,원더우먼,21.0,사랑(N),차이(P)
2007,댄스,2010.0,2534748.0,원더우먼,24.0,얼마(N),부딪히(P)
2008,댄스,2010.0,2534748.0,원더우먼,24.0,얼마(N),괜찮(P)
2009,댄스,2010.0,2534748.0,원더우먼,31.0,스타일(N),있(P)
2010,댄스,2010.0,2534748.0,원더우먼,31.0,스타일(N),살(P)
2011,댄스,2010.0,2534748.0,원더우먼,31.0,스타일(N),가(P)
2012,댄스,2010.0,2534748.0,원더우먼,32.0,자유(N),즐기(P)
2013,댄스,2010.0,2534748.0,원더우먼,33.0,사랑(N),없애(P)
2014,댄스,2010.0,2534748.0,원더우먼,33.0,기억(N),없애(P)
2015,댄스,2010.0,2534748.0,원더우먼,36.0,생활(N),바쁘(P)
2016,댄스,2010.0,2534748.0,원더우먼,36.0,생활(N),즐기(P)
2017,댄스,2010.0,2534748.0,원더우먼,40.0,얘기(N),모르(P)
2018,댄스,2010.0,2534748.0,원더우먼,41.0,여자(N),기죽(P)
2019,댄스,2010.0,2534748.0,원더우먼,43.0,남자(N),비켜(P)
2020,댄스,2010.0,2534748.0,원더우먼,44.0,여자(N),멋있(P)
2021,댄스,2010.0,2534748.0,원더우먼,44.0,의리(N),멋있(P)
2022,댄스,2010.0,2534748.0,원더우먼,45.0,사랑(N),강(P)
2023,댄스,2010.0,2534748.0,원더우먼,46.0,사랑(N),차이(P)
2024,댄스,2010.0,2534748.0,원더우먼,49.0,얼마(N),부딪히(P)
2025,댄스,2010.0,2534748.0,원더우먼,49.0,얼마(N),괜찮(P)
2026,댄스,2010.0,2534748.0,원더우먼,50.0,바보(N),쓸데없(P)
2027,댄스,2010.0,2534748.0,원더우먼,50.0,짓(N),같(P)
2028,댄스,2010.0,2534748.0,원더우먼,50.0,짓(N),쓸데없(P)
2029,댄스,2010.0,2534748.0,원더우먼,50.0,일(N),쓸데없(P)
2030,댄스,2010.0,2534748.0,원더우먼,52.0,이상(N),아끼(P)
2031,댄스,2010.0,2534748.0,원더우먼,52.0,눈물(N),아끼(P)
2032,댄스,2010.0,2534748.0,원더우먼,53.0,날(N),많잖(P)
2033,댄스,2010.0,2534748.0,원더우먼,56.0,대(N),가(P)
2034,댄스,2010.0,2534748.0,원더우먼,61.0,이제(N),차갑(P)
2035,댄스,2010.0,2534748.0,원더우먼,61.0,이제(N),씻(P)
2036,댄스,2010.0,2534748.0,원더우먼,62.0,화장(N),위하(P)
2037,댄스,2010.0,2534748.0,원더우먼,63.0,삶(N),즐기(P)
2038,발라드,2010.0,2660148.0,이 거지같은 말 (With 정엽 Of 브라운 아이드 소울),3.0,눈물(N),새(P)
2039,발라드,2010.0,2660148.0,이 거지같은 말 (With 정엽 Of 브라운 아이드 소울),3.0,나(N),새(P)
2040,발라드,2010.0,2660148.0,이 거지같은 말 (With 정엽 Of 브라운 아이드 소울),4.0,사랑(N),되뇌(P)
2041,발라드,2010.0,2660148.0,이 거지같은 말 (With 정엽 Of 브라운 아이드 소울),4.0,혼자(N),되뇌(P)
2042,발라드,2010.0,2660148.0,이 거지같은 말 (With 정엽 Of 브라운 아이드 소울),4.0,한마디(N),되뇌(P)
2043,발라드,2010.0,2660148.0,이 거지같은 말 (With 정엽 Of 브라운 아이드 소울),7.0,이제(N),닳(P)
2044,발라드,2010.0,2660148.0,이 거지같은 말 (With 정엽 Of 브라운 아이드 소울),8.0,사랑(N),되새기(P)
2045,발라드,2010.0,2660148.0,이 거지같은 말 (With 정엽 Of 브라운 아이드 소울),8.0,혼자(N),되새기(P)
2046,발라드,2010.0,2660148.0,이 거지같은 말 (With 정엽 Of 브라운 아이드 소울),8.0,한마디(N),되새기(P)
2047,발라드,2010.0,2660148.0,이 거지같은 말 (With 정엽 Of 브라운 아이드 소울),10.0,심장(N),박히(P)
2048,발라드,2010.0,2660148.0,이 거지같은 말 (With 정엽 Of 브라운 아이드 소울),10.0,한마디(N),박히(P)
2049,발라드,2010.0,2660148.0,이 거지같은 말 (With 정엽 Of 브라운 아이드 소울),13.0,찌(N),들(P)
2050,발라드,2010.0,2660148.0,이 거지같은 말 (With 정엽 Of 브라운 아이드 소울),13.0,찌(N),찌들(P)
2051,발라드,2010.0,2660148.0,이 거지같은 말 (With 정엽 Of 브라운 아이드 소울),15.0,한마디(N),같(P)
2052,발라드,2010.0,2660148.0,이 거지같은 말 (With 정엽 Of 브라운 아이드 소울),19.0,지(N),거(P)
2053,발라드,2010.0,2660148.0,이 거지같은 말 (With 정엽 Of 브라운 아이드 소울),19.0,지(N),같(P)
2054,발라드,2010.0,2660148.0,이 거지같은 말 (With 정엽 Of 브라운 아이드 소울),19.0,말(N),거(P)
2055,발라드,2010.0,2660148.0,이 거지같은 말 (With 정엽 Of 브라운 아이드 소울),20.0,사랑(N),되뇌(P)
2056,발라드,2010.0,2660148.0,이 거지같은 말 (With 정엽 Of 브라운 아이드 소울),20.0,혼자(N),되뇌(P)
2057,발라드,2010.0,2660148.0,이 거지같은 말 (With 정엽 Of 브라운 아이드 소울),20.0,한마디(N),되뇌(P)
2058,발라드,2010.0,2660148.0,이 거지같은 말 (With 정엽 Of 브라운 아이드 소울),23.0,이제(N),닳(P)
2059,발라드,2010.0,2660148.0,이 거지같은 말 (With 정엽 Of 브라운 아이드 소울),24.0,사랑(N),되새기(P)
2060,발라드,2010.0,2660148.0,이 거지같은 말 (With 정엽 Of 브라운 아이드 소울),24.0,혼자(N),되새기(P)
2061,발라드,2010.0,2660148.0,이 거지같은 말 (With 정엽 Of 브라운 아이드 소울),24.0,한마디(N),되새기(P)
2062,발라드,2010.0,2660148.0,이 거지같은 말 (With 정엽 Of 브라운 아이드 소울),26.0,심장(N),박히(P)
2063,발라드,2010.0,2660148.0,이 거지같은 말 (With 정엽 Of 브라운 아이드 소울),26.0,한마디(N),박히(P)
2064,발라드,2010.0,2660148.0,이 거지같은 말 (With 정엽 Of 브라운 아이드 소울),29.0,찌(N),들(P)
2065,발라드,2010.0,2660148.0,이 거지같은 말 (With 정엽 Of 브라운 아이드 소울),29.0,찌(N),찌들(P)
2066,발라드,2010.0,2660148.0,이 거지같은 말 (With 정엽 Of 브라운 아이드 소울),31.0,한마디(N),같(P)
2067,발라드,2010.0,2660148.0,이 거지같은 말 (With 정엽 Of 브라운 아이드 소울),35.0,지(N),거(P)
2068,발라드,2010.0,2660148.0,이 거지같은 말 (With 정엽 Of 브라운 아이드 소울),35.0,지(N),같(P)
2069,발라드,2010.0,2660148.0,이 거지같은 말 (With 정엽 Of 브라운 아이드 소울),35.0,말(N),거(P)
2070,발라드,2010.0,2660148.0,이 거지같은 말 (With 정엽 Of 브라운 아이드 소울),37.0,모래(N),떠나가(P)
2071,발라드,2010.0,2660148.0,이 거지같은 말 (With 정엽 Of 브라운 아이드 소울),40.0,찌(N),들(P)
2072,발라드,2010.0,2660148.0,이 거지같은 말 (With 정엽 Of 브라운 아이드 소울),40.0,찌(N),찌들(P)
2073,발라드,2010.0,2660148.0,이 거지같은 말 (With 정엽 Of 브라운 아이드 소울),42.0,한마디(N),같(P)
2074,발라드,2010.0,2660148.0,이 거지같은 말 (With 정엽 Of 브라운 아이드 소울),46.0,지(N),거(P)
2075,발라드,2010.0,2660148.0,이 거지같은 말 (With 정엽 Of 브라운 아이드 소울),46.0,지(N),같(P)
2076,발라드,2010.0,2660148.0,이 거지같은 말 (With 정엽 Of 브라운 아이드 소울),46.0,말(N),거(P)
2077,발라드,2010.0,2660148.0,이 거지같은 말 (With 정엽 Of 브라운 아이드 소울),50.0,눈물(N),새(P)
2078,발라드,2010.0,2660148.0,이 거지같은 말 (With 정엽 Of 브라운 아이드 소울),50.0,나(N),새(P)
2079,발라드,2010.0,2673348.0,이별이 온다,0.0,미안(N),떠나(P)
2080,발라드,2010.0,2673348.0,이별이 온다,2.0,아무것(N),괜찮(P)
2081,발라드,2010.0,2673348.0,이별이 온다,3.0,사랑(N),이러(P)
2082,발라드,2010.0,2673348.0,이별이 온다,3.0,사랑(N),이러(P)
2083,발라드,2010.0,2673348.0,이별이 온다,5.0,뒷문(N),열(P)
2084,발라드,2010.0,2673348.0,이별이 온다,5.0,뒷문(N),들어오(P)
2085,발라드,2010.0,2673348.0,이별이 온다,5.0,뒷문(N),보(P)
2086,발라드,2010.0,2673348.0,이별이 온다,5.0,순간(N),열(P)
2087,발라드,2010.0,2673348.0,이별이 온다,5.0,순간(N),들어오(P)
2088,발라드,2010.0,2673348.0,이별이 온다,6.0,표정(N),알(P)
2089,발라드,2010.0,2673348.0,이별이 온다,7.0,나라서(N),알(P)
2090,발라드,2010.0,2673348.0,이별이 온다,8.0,목소리(N),하(P)
2091,발라드,2010.0,2673348.0,이별이 온다,8.0,목소리(N),있(P)
2092,발라드,2010.0,2673348.0,이별이 온다,11.0,순간(N),미루(P)
2093,발라드,2010.0,2673348.0,이별이 온다,12.0,딴청(N),피우(P)
2094,발라드,2010.0,2673348.0,이별이 온다,12.0,딴청(N),되(P)
2095,발라드,2010.0,2673348.0,이별이 온다,13.0,얘기(N),우습(P)
2096,발라드,2010.0,2673348.0,이별이 온다,13.0,입(N),우습(P)
2097,발라드,2010.0,2673348.0,이별이 온다,14.0,아무것(N),애우(P)
2098,발라드,2010.0,2673348.0,이별이 온다,15.0,화제(N),옮기(P)
2099,발라드,2010.0,2673348.0,이별이 온다,15.0,화제(N),알(P)
2100,발라드,2010.0,2673348.0,이별이 온다,16.0,마지막(N),오(P)
2101,발라드,2010.0,2673348.0,이별이 온다,16.0,마지막(N),오(P)
2102,발라드,2010.0,2673348.0,이별이 온다,20.0,말(N),소용없(P)
2103,발라드,2010.0,2673348.0,이별이 온다,20.0,뇌(N),소용없(P)
2104,발라드,2010.0,2673348.0,이별이 온다,20.0,뇌(N),알(P)
2105,발라드,2010.0,2673348.0,이별이 온다,20.0,사랑(N),소용없(P)
2106,발라드,2010.0,2673348.0,이별이 온다,23.0,귓가(N),소리치(P)
2107,발라드,2010.0,2673348.0,이별이 온다,24.0,이상(N),들리(P)
2108,발라드,2010.0,2673348.0,이별이 온다,25.0,마음(N),마(P)
2109,발라드,2010.0,2673348.0,이별이 온다,26.0,되풀이(N),하(P)
2110,발라드,2010.0,2673348.0,이별이 온다,26.0,되풀이(N),되(P)
2111,발라드,2010.0,2673348.0,이별이 온다,28.0,뒤(N),일어나(P)
2112,발라드,2010.0,2673348.0,이별이 온다,32.0,짜증(N),섞이(P)
2113,발라드,2010.0,2673348.0,이별이 온다,32.0,표정(N),섞이(P)
2114,발라드,2010.0,2673348.0,이별이 온다,34.0,마지막(N),오(P)
2115,발라드,2010.0,2673348.0,이별이 온다,34.0,마지막(N),오(P)
2116,발라드,2010.0,2673348.0,이별이 온다,37.0,말(N),소용없(P)
2117,발라드,2010.0,2673348.0,이별이 온다,37.0,말(N),소용없(P)
2118,발라드,2010.0,2673348.0,이별이 온다,38.0,뇌(N),알(P)
2119,발라드,2010.0,2673348.0,이별이 온다,38.0,뇌(N),가(P)
2120,발라드,2010.0,2673348.0,이별이 온다,42.0,창피(N),흐르(P)
2121,발라드,2010.0,2673348.0,이별이 온다,42.0,창피(N),모르(P)
2122,발라드,2010.0,2673348.0,이별이 온다,46.0,행복(N),라(P)
2123,발라드,2010.0,2673348.0,이별이 온다,46.0,아무것(N),라(P)
2124,발라드,2010.0,2673348.0,이별이 온다,47.0,미안(N),좋(P)
2125,발라드,2010.0,2705410.0,잔소리 (With 2AM 슬옹),0.0,좀(N),늦(P)
2126,발라드,2010.0,2705410.0,잔소리 (With 2AM 슬옹),0.0,좀(N),다니(P)
2127,발라드,2010.0,2705410.0,잔소리 (With 2AM 슬옹),2.0,애(N),듣(P)
2128,발라드,2010.0,2705410.0,잔소리 (With 2AM 슬옹),4.0,굴(N),하(P)
2129,발라드,2010.0,2705410.0,잔소리 (With 2AM 슬옹),4.0,아이(N),하(P)
2130,발라드,2010.0,2705410.0,잔소리 (With 2AM 슬옹),6.0,얘기(N),싫(P)
2131,발라드,2010.0,2705410.0,잔소리 (With 2AM 슬옹),6.0,얘기(N),모르(P)
2132,발라드,2010.0,2705410.0,잔소리 (With 2AM 슬옹),6.0,맘(N),싫(P)
2133,발라드,2010.0,2705410.0,잔소리 (With 2AM 슬옹),7.0,얘기(N),모르(P)
2134,발라드,2010.0,2705410.0,잔소리 (With 2AM 슬옹),7.0,내맘(N),좋(P)
2135,발라드,2010.0,2705410.0,잔소리 (With 2AM 슬옹),7.0,내맘(N),나누(P)
2136,발라드,2010.0,2705410.0,잔소리 (With 2AM 슬옹),10.0,잔소리(N),듣(P)
2137,발라드,2010.0,2705410.0,잔소리 (With 2AM 슬옹),14.0,할(N),싫(P)
2138,발라드,2010.0,2705410.0,잔소리 (With 2AM 슬옹),14.0,할(N),하(P)
2139,발라드,2010.0,2705410.0,잔소리 (With 2AM 슬옹),14.0,이야기(N),싫(P)
2140,발라드,2010.0,2705410.0,잔소리 (With 2AM 슬옹),14.0,이야기(N),없(P)
2141,발라드,2010.0,2705410.0,잔소리 (With 2AM 슬옹),16.0,잔소리(N),들리(P)
2142,발라드,2010.0,2705410.0,잔소리 (With 2AM 슬옹),18.0,여잔(N),하(P)
2143,발라드,2010.0,2705410.0,잔소리 (With 2AM 슬옹),19.0,종일(N),있(P)
2144,발라드,2010.0,2705410.0,잔소리 (With 2AM 슬옹),21.0,주머니속(N),넣(P)
2145,발라드,2010.0,2705410.0,잔소리 (With 2AM 슬옹),21.0,주머니속(N),다니(P)
2146,발라드,2010.0,2705410.0,잔소리 (With 2AM 슬옹),24.0,이야기(N),듣(P)
2147,발라드,2010.0,2705410.0,잔소리 (With 2AM 슬옹),24.0,이야기(N),놀리(P)
2148,발라드,2010.0,2705410.0,잔소리 (With 2AM 슬옹),24.0,이야기(N),웃(P)
2149,발라드,2010.0,2705410.0,잔소리 (With 2AM 슬옹),27.0,잔소리(N),듣(P)
2150,발라드,2010.0,2705410.0,잔소리 (With 2AM 슬옹),31.0,할(N),싫(P)
2151,발라드,2010.0,2705410.0,잔소리 (With 2AM 슬옹),31.0,할(N),하(P)
2152,발라드,2010.0,2705410.0,잔소리 (With 2AM 슬옹),31.0,이야기(N),싫(P)
2153,발라드,2010.0,2705410.0,잔소리 (With 2AM 슬옹),31.0,이야기(N),없(P)
2154,발라드,2010.0,2705410.0,잔소리 (With 2AM 슬옹),33.0,잔소리(N),들리(P)
2155,발라드,2010.0,2705410.0,잔소리 (With 2AM 슬옹),34.0,눈(N),주(P)
2156,발라드,2010.0,2705410.0,잔소리 (With 2AM 슬옹),34.0,눈(N),주(P)
2157,발라드,2010.0,2705410.0,잔소리 (With 2AM 슬옹),34.0,겁(N),주(P)
2158,발라드,2010.0,2705410.0,잔소리 (With 2AM 슬옹),34.0,겁(N),주(P)
2159,발라드,2010.0,2705410.0,잔소리 (With 2AM 슬옹),35.0,얼굴(N),귀엽(P)
2160,발라드,2010.0,2705410.0,잔소리 (With 2AM 슬옹),40.0,화(N),치(P)
2161,발라드,2010.0,2705410.0,잔소리 (With 2AM 슬옹),42.0,이야기(N),있(P)
2162,발라드,2010.0,2705410.0,잔소리 (With 2AM 슬옹),43.0,잔소리(N),듣(P)
2163,댄스,2010.0,2609744.0,잘못했어,7.0,행실(N),좋(P)
2164,댄스,2010.0,2609744.0,잘못했어,10.0,술버릇(N),치근대(P)
2165,댄스,2010.0,2609744.0,잘못했어,11.0,친구(N),짓(P)
2166,댄스,2010.0,2609744.0,잘못했어,15.0,그때(N),변하(P)
2167,댄스,2010.0,2609744.0,잘못했어,27.0,속(N),웃(P)
2168,댄스,2010.0,2609744.0,잘못했어,27.0,광대(N),울(P)
2169,댄스,2010.0,2609744.0,잘못했어,27.0,광대(N),웃(P)
2170,댄스,2010.0,2609744.0,잘못했어,31.0,그때(N),변하(P)
2171,댄스,2010.0,2609744.0,잘못했어,42.0,몸(N),엇나(P)
2172,댄스,2010.0,2609744.0,잘못했어,42.0,맘(N),엇나(P)
2173,댄스,2010.0,2609744.0,잘못했어,44.0,사랑(N),닦(P)
2174,댄스,2010.0,2609744.0,잘못했어,44.0,속고(N),닦(P)
2175,댄스,2010.0,2609744.0,잘못했어,45.0,이(N),가(P)
2176,댄스,2010.0,2609744.0,잘못했어,46.0,장난감(N),놀(P)
2177,댄스,2010.0,2609744.0,잘못했어,46.0,이(N),놀(P)
2178,댄스,2010.0,2609744.0,잘못했어,49.0,광대(N),웃(P)
2179,발라드,2010.0,2979880.0,전활 받지 않는 너에게,10.0,용서(N),빌(P)
2180,발라드,2010.0,2979880.0,전활 받지 않는 너에게,10.0,용서(N),구하(P)
2181,발라드,2010.0,2979880.0,전활 받지 않는 너에게,11.0,소용(N),하(P)
2182,발라드,2010.0,2979880.0,전활 받지 않는 너에게,13.0,본체(N),하(P)
2183,발라드,2010.0,2979880.0,전활 받지 않는 너에게,14.0,처음(N),지(P)
2184,발라드,2010.0,2979880.0,전활 받지 않는 너에게,14.0,처음(N),치(P)
2185,발라드,2010.0,2979880.0,전활 받지 않는 너에게,14.0,사람(N),지(P)
2186,발라드,2010.0,2979880.0,전활 받지 않는 너에게,14.0,사람(N),치(P)
2187,발라드,2010.0,2979880.0,전활 받지 않는 너에게,16.0,때(N),듣어주(P)
2188,발라드,2010.0,2979880.0,전활 받지 않는 너에게,17.0,전화기(N),보(P)
2189,발라드,2010.0,2979880.0,전활 받지 않는 너에게,18.0,소리(N),작(P)
2190,발라드,2010.0,2979880.0,전활 받지 않는 너에게,18.0,소리(N),놀라(P)
2191,발라드,2010.0,2979880.0,전활 받지 않는 너에게,21.0,다툼(N),있(P)
2192,발라드,2010.0,2979880.0,전활 받지 않는 너에게,24.0,여자(N),착하(P)
2193,발라드,2010.0,2979880.0,전활 받지 않는 너에게,27.0,용서(N),빌(P)
2194,발라드,2010.0,2979880.0,전활 받지 않는 너에게,27.0,용서(N),구하(P)
2195,발라드,2010.0,2979880.0,전활 받지 않는 너에게,28.0,소용(N),하(P)
2196,발라드,2010.0,2979880.0,전활 받지 않는 너에게,30.0,본체(N),하(P)
2197,발라드,2010.0,2979880.0,전활 받지 않는 너에게,31.0,처음(N),지(P)
2198,발라드,2010.0,2979880.0,전활 받지 않는 너에게,31.0,처음(N),치(P)
2199,발라드,2010.0,2979880.0,전활 받지 않는 너에게,31.0,사람(N),지(P)
2200,발라드,2010.0,2979880.0,전활 받지 않는 너에게,31.0,사람(N),치(P)
2201,발라드,2010.0,2979880.0,전활 받지 않는 너에게,33.0,때(N),듣어주(P)
2202,댄스,2010.0,2793051.0,정신이 나갔었나봐,9.0,후회(N),늦(P)
2203,댄스,2010.0,2793051.0,정신이 나갔었나봐,10.0,퍼(N),소용없(P)
2204,댄스,2010.0,2793051.0,정신이 나갔었나봐,10.0,이제(N),슬(P)
